2.005899633019969097e-01 2.005497454124783308e-01 7.719775167658890780e+01 2.005814801663786950e-01 2.005271345302420682e-01
2.008873309702174648e-01 2.007907089258828826e-01 1.341967723947290096e+02 2.007530085844818069e-01 2.007965567904175241e-01
2.004769514816184262e-01 2.004384851216734209e-01 3.919803723809545204e+01 2.005419851123792785e-01 2.005053401888826914e-01
2.009069792775614038e-01 2.008741116890578604e-01 9.219638726801790085e+01 2.009328517402457770e-01 2.008987892752453763e-01
2.008958163481171233e-01 2.008199262138727625e-01 1.531965720800116344e+02 2.008819397741423152e-01 2.008302376522429489e-01
2.007501960027213983e-01 2.007074374877704515e-01 1.031970474273161358e+02 2.007266388208170382e-01 2.007683003725452553e-01
2.006221770605019494e-01 2.005922209309394522e-01 1.461974993200008157e+02 2.006151792092021047e-01 2.006711027985702556e-01
2.008159620099110587e-01 2.007822321725769299e-01 7.119676360605825494e+01 2.008670769397920552e-01 2.007711228194551389e-01
2.012001753130812365e-01 2.011465865278450338e-01 1.531952815511152153e+02 2.011773609246962358e-01 2.011943261191651011e-01
2.008784746310253166e-01 2.008988427019351986e-01 8.119634905849490281e+01 2.008626862802046498e-01 2.010109378919832379e-01
2.006885063535178704e-01 2.006730073686185389e-01 1.451971635920366452e+02 2.007230575995770372e-01 2.007518366416175815e-01
2.009947929744345108e-01 2.009874060835298015e-01 7.219610827882773663e+01 2.009647501372935074e-01 2.009447719769994478e-01
2.010056885544625194e-01 2.008134103392819336e-01 5.219641644984383078e+01 2.009058817729129087e-01 2.008585694895267115e-01
2.005867139111590924e-01 2.005756514379743449e-01 8.719761055597557231e+01 2.005870783775625943e-01 2.006400002976967689e-01
2.009669287569464113e-01 2.009731744590714519e-01 1.111959934862795052e+02 2.009770696117545719e-01 2.010893408926808235e-01
2.007303498229436045e-01 2.007711425303243535e-01 1.441969556518820639e+02 2.007874098696833254e-01 2.007554458949218079e-01
2.006351739629823605e-01 2.007251770025486604e-01 1.211973351192594919e+02 2.006532428381804234e-01 2.006512869368494434e-01
2.008513401035040002e-01 2.008365384395296438e-01 1.541965553025240752e+02 2.008717989267271853e-01 2.008850200060509072e-01
2.006242134991417791e-01 2.006162369813573598e-01 5.619747221586825248e+01 2.006141825063388895e-01 2.006731511449015570e-01
2.009941884527629008e-01 2.009313054030346102e-01 3.919614260116464521e+01 2.009793063327136864e-01 2.009525986468374825e-01
2.007605572734311727e-01 2.007015920884374638e-01 1.671968814736914339e+02 2.008796805419379439e-01 2.007766964047412173e-01
2.007552018130790983e-01 2.007378023620881580e-01 9.019706267867617555e+01 2.007699721787460090e-01 2.006743449699359694e-01
2.007311127035761866e-01 2.007065312642796195e-01 4.619719759351115584e+01 2.007001375937961796e-01 2.006646249272108495e-01
2.004342678705440528e-01 2.004556412481954819e-01 1.161981349668770065e+02 2.005221396573412806e-01 2.004529843469751160e-01
2.004347217198381714e-01 2.004579704485719704e-01 1.161981324146572661e+02 2.005235924080312482e-01 2.004513007662749591e-01
2.006449157366625713e-01 2.006173563158746842e-01 5.819745784491741603e+01 2.006524875065095748e-01 2.006273955235357842e-01
2.009517467985391104e-01 2.009698148973460552e-01 1.041961392585230044e+02 2.010094953433117504e-01 2.009296844377898850e-01
2.008913200703165980e-01 2.008236839213202174e-01 8.519676390661734899e+01 2.007477687311708947e-01 2.007733206598009135e-01
2.009726097062614902e-01 2.009176205789969250e-01 1.131961423272204144e+02 2.009942844745404855e-01 2.009731580197549883e-01
2.005059752888869451e-01 2.004514364178277830e-01 5.919803488388885171e+01 2.005137449821016160e-01 2.004939594223217048e-01
2.004835181485206119e-01 2.004879016049884444e-01 5.819799707226314922e+01 2.005520393650696842e-01 2.004794686182790053e-01
2.006811292730582286e-01 2.005553258073142775e-01 2.819738758202504059e+01 2.006946260123401715e-01 2.006813368822432109e-01
2.007273608215860150e-01 2.007083551625313544e-01 1.661971539944187555e+02 2.006857886332702456e-01 2.007245009638733979e-01
2.007123758100108346e-01 2.006601708755639257e-01 7.419737963790835522e+01 2.006367682391336504e-01 2.006110471669214079e-01
2.010239684156569229e-01 2.010720050653478086e-01 8.819562875176546868e+01 2.011811599826025809e-01 2.010941147709011667e-01
2.004363731075951005e-01 2.004074429691340975e-01 7.819827926653957206e+01 2.004386108154494472e-01 2.004383065682821541e-01
2.005015178097258044e-01 2.005057182596962917e-01 1.261979533051478768e+02 2.005115621124504144e-01 2.005278966702879750e-01
2.006530210514632373e-01 2.006999482738879292e-01 7.019723978282169696e+01 2.006823916401104524e-01 2.007248562128581548e-01
2.007264410586318271e-01 2.008573638154860785e-01 3.819666771716764231e+01 2.008830544366724258e-01 2.008654235215578676e-01
2.004375438471073245e-01 2.004078107274953613e-01 7.819827515891090286e+01 2.004394013201234170e-01 2.004400851943444750e-01
2.008557447385421468e-01 2.008895148941822195e-01 8.719644804662621596e+01 2.009102395396681062e-01 2.008964542013984833e-01
2.007882529176150399e-01 2.007937670570213162e-01 7.719666864017966645e+01 2.009128857148765601e-01 2.008364541308418072e-01
2.006787600414587369e-01 2.006833564429618688e-01 1.641971704255379620e+02 2.007507249606999000e-01 2.007167330169656039e-01
2.010885479183025792e-01 2.009928302714998616e-01 9.719575767676450084e+01 2.011011715617179729e-01 2.010597734840283701e-01
2.007886612271290450e-01 2.007748485386220971e-01 8.619692004723968637e+01 2.007604471911265398e-01 2.007559958034690895e-01
2.005214580011389636e-01 2.005210369046538377e-01 1.241978476055068654e+02 2.005397893958400513e-01 2.005701101914807438e-01
2.005213527446120525e-01 2.005209799956068628e-01 1.241978478817915317e+02 2.005397868915516912e-01 2.005699985767137594e-01
2.005897309124581862e-01 2.006001595386342762e-01 1.161976321175384470e+02 2.005779176892431570e-01 2.006000743212050519e-01
2.005900688663647402e-01 2.006002772761635577e-01 1.161976310302395063e+02 2.005781043536235264e-01 2.006005192643340318e-01
2.009237018658320828e-01 2.008694356286056248e-01 1.351963730867379354e+02 2.008995371593110257e-01 2.009342386083216025e-01
2.007368981893661308e-01 2.006810935506401494e-01 7.819710540565213819e+01 2.007559870813390712e-01 2.007206155265057468e-01
2.004260315920202984e-01 2.004155386346298251e-01 3.819831291806615781e+01 2.003953539742436285e-01 2.004501577329610706e-01
2.007264521326070639e-01 2.006902632575589540e-01 4.819724679481764440e+01 2.006177981203318417e-01 2.007186916718710634e-01
2.009901161126398383e-01 2.010579611606137240e-01 4.819605088018191452e+01 2.009348719226252966e-01 2.009661706222082289e-01
2.006997319477490382e-01 2.007207594474795798e-01 1.161971183255895141e+02 2.007904758553407110e-01 2.006707071599441450e-01
2.004686055282091650e-01 2.004465198086109734e-01 1.661981654152471037e+02 2.004416656302313582e-01 2.004777937857832870e-01
2.004685811665253281e-01 2.004465512627131296e-01 1.661981654263874759e+02 2.004416675329460107e-01 2.004777736504047281e-01
2.010788445547020964e-01 2.010231459027959078e-01 4.519575497650217955e+01 2.010831049161307671e-01 2.010599281242037017e-01
2.008363381224658184e-01 2.008861592301560695e-01 8.519652001515322581e+01 2.008354518833390945e-01 2.009220356108168959e-01
2.009198021166277992e-01 2.008844785539035671e-01 1.451964198807334583e+02 2.009372386512388586e-01 2.008385999446933301e-01
2.010897198238024430e-01 2.010764034562635139e-01 8.219563136960303495e+01 2.011354182742717545e-01 2.010670888426243919e-01
2.009745577762283575e-01 2.009669911215602733e-01 2.019610444237596880e+01 2.009478575447960769e-01 2.010061511814465185e-01
2.009881903840015915e-01 2.009266101102320234e-01 7.619629157534333785e+01 2.008979447446015698e-01 2.008956794178073380e-01
2.009051732146739377e-01 2.008900954130226346e-01 1.471964654078232968e+02 2.008822289916713799e-01 2.008570945573006084e-01
2.007340175044156627e-01 2.008047683610237888e-01 7.719693719722167202e+01 2.007619227922357585e-01 2.007620941206764986e-01
2.011403135307265333e-01 2.010360252256810920e-01 1.041955151310100689e+02 2.011062024593235631e-01 2.012023277741975535e-01
2.009098654699100484e-01 2.009546459420642195e-01 6.319625917281248917e+01 2.009187815128034849e-01 2.009575342627240857e-01
2.007985526874776772e-01 2.008498124488274361e-01 8.619659859052924844e+01 2.009427397520381076e-01 2.008103045824133626e-01
2.006932830170600757e-01 2.007182506079576989e-01 1.421972346041707453e+02 2.006763414078392982e-01 2.006775207963831242e-01
2.013216574102277279e-01 2.015149385962761719e-01 7.019431319187269480e+01 2.014572907971313998e-01 2.013929213236536619e-01
2.012522898695091877e-01 2.012774169276435876e-01 5.019503410520417930e+01 2.011924189321649126e-01 2.012437690665173085e-01
2.009770441273154573e-01 2.010355364618372498e-01 9.719583482631435345e+01 2.009781585952312710e-01 2.011744345012617674e-01
