2.001251239741683174e-01 2.001236510179424943e-01 1.301994987982115219e+02 2.001240229531578985e-01 2.001284038431636880e-01
2.002602005215355918e-01 2.002541577493015534e-01 3.319896005516936555e+01 2.002617816272468099e-01 2.002638049325465297e-01
2.001251788473270565e-01 2.001235119678030083e-01 1.301994990890297004e+02 2.001237065092176248e-01 2.001285136459104164e-01
2.000887148909749336e-01 2.000968977106744040e-01 6.019962507446189193e+01 2.000950692499410266e-01 2.000942436865268403e-01
2.005134441672400958e-01 2.005091520386045045e-01 4.219796828162164104e+01 2.005043053128666153e-01 2.005048168596584302e-01
2.001257218643310298e-01 2.001251835239372667e-01 9.919950326308619992e+01 2.001223555464738124e-01 2.001234759790610773e-01
2.001983066934415745e-01 2.001973440748497646e-01 5.819920464740867061e+01 2.001994033562890241e-01 2.002002984667611563e-01
2.001263011033087014e-01 2.001224988803536053e-01 1.219950929588277511e+01 2.001230144369554320e-01 2.001188896966070441e-01
2.001965249056195661e-01 2.001871670705949458e-01 6.019922954632882295e+01 2.001952035059513246e-01 2.001915581890149065e-01
2.001756010412350240e-01 2.001734753561640601e-01 6.619930320073281393e+01 2.001721706249059707e-01 2.001755522449024105e-01
2.002032295592441058e-01 2.002042043492564816e-01 9.919918756798598736e+01 2.002014359001179911e-01 2.002035622053909836e-01
2.001674129412564507e-01 2.001652296962053990e-01 9.419933645205401263e+01 2.001654276290792955e-01 2.001654776794546120e-01
2.001473573814524232e-01 2.001459477966094358e-01 3.819940288881406332e+01 2.001542345027409464e-01 2.001495715051316571e-01
2.002786966831925086e-01 2.002852074394740056e-01 5.919886749464005504e+01 2.002848552845406249e-01 2.002837459527369302e-01
2.001623636877015444e-01 2.001628790373581046e-01 1.101993515931456926e+02 2.001610619980622452e-01 2.001621021311819348e-01
2.002029332832536701e-01 2.002040122185734239e-01 8.619918535429626161e+01 2.002018626187546946e-01 2.002058375831692605e-01
2.001227804125917387e-01 2.001175943618200559e-01 8.319950574237464025e+01 2.001256319900684977e-01 2.001282508608873689e-01
2.002024619289079488e-01 2.002003371183031788e-01 4.919919242984486374e+01 2.002051010110469653e-01 2.001996700968767251e-01
2.002637776674583425e-01 2.002516543385916004e-01 6.198972567932174549e+00 2.002464164283682679e-01 2.002655836334086836e-01
2.001462277397038636e-01 2.001497573111418460e-01 8.919941040788427244e+01 2.001480821932573873e-01 2.001455248716454971e-01
2.000980963284429148e-01 2.000977964202618753e-01 7.519961135822059362e+01 2.000940882675490695e-01 2.000986607631522751e-01
2.000981404143570841e-01 2.000978523387512420e-01 7.519961116296499881e+01 2.000941665419027626e-01 2.000986777399846039e-01
2.001882553674045606e-01 2.001870890547702564e-01 7.419925417548938640e+01 2.001836848395965596e-01 2.001867952488384506e-01
2.002124788481356721e-01 2.002221738021453812e-01 3.919912761722918049e+01 2.002153839025325732e-01 2.002223462180179880e-01
2.002369238808423546e-01 2.002370039944328939e-01 1.111990553207937324e+02 2.002336709702285389e-01 2.002370803607761707e-01
2.001199155947909203e-01 2.001227536842677956e-01 1.181995154468838507e+02 2.001214930984553109e-01 2.001203907386548408e-01
2.001183459368278683e-01 2.001203690468527363e-01 1.081995183658079185e+02 2.001219115728125053e-01 2.001210076355660616e-01
2.002478955458718290e-01 2.002496820753904561e-01 9.119900265634562686e+01 2.002516260762631506e-01 2.002481399568258602e-01
2.002450507225665144e-01 2.002479555091697117e-01 5.519901232727561080e+01 2.002425150385000185e-01 2.002521514541633074e-01
2.002117721586168242e-01 2.002123113863198689e-01 1.091991628640081444e+02 2.002061293836275291e-01 2.002069230633291841e-01
2.001111171821768897e-01 2.001125592753315585e-01 4.619955587797105068e+01 2.001098365486017883e-01 2.001106090228496892e-01
2.001906455847490829e-01 2.001885755030010372e-01 7.719924646017742020e+01 2.001877849170208834e-01 2.001865338178282772e-01
2.001843716198765943e-01 2.001799617865255287e-01 8.119928276906554743e+01 2.001788858843434327e-01 2.001740116437425721e-01
2.001568707051510909e-01 2.001553177658423055e-01 7.919937782338155330e+01 2.001550794228091068e-01 2.001549087246620173e-01
2.002030837718229983e-01 2.001947360444322199e-01 2.219919799172468799e+01 2.001989746564984685e-01 2.002052138025528505e-01
2.002507824736390329e-01 2.002556997438724451e-01 7.819898163891890874e+01 2.002513136548209616e-01 2.002605652087295629e-01
2.001810257934153459e-01 2.001763232672697235e-01 5.919927939988514964e+01 2.001835564017958591e-01 2.001796946523662912e-01
2.001639539979905846e-01 2.001634456486600933e-01 1.071993370386724678e+02 2.001675418064093048e-01 2.001680198744482109e-01
2.002022005115411118e-01 2.001999047322078340e-01 1.061991965933414974e+02 2.001991116756912104e-01 2.002021897390292571e-01
2.002669263507178277e-01 2.002588542669964944e-01 5.619894817364055939e+01 2.002600472027237233e-01 2.002659985390051745e-01
2.001256946268465953e-01 2.001323849179293402e-01 4.319949125651488231e+01 2.001187538928611565e-01 2.001319100474888701e-01
2.001563523350479157e-01 2.001575528032932538e-01 7.619936908695977706e+01 2.001594881162451767e-01 2.001575197856112209e-01
2.001957705302888912e-01 2.001944421805026963e-01 9.019921974132964237e+01 2.001965756595441570e-01 2.001934703000398386e-01
2.001243947897416442e-01 2.001206902120897246e-01 7.019950549617534818e+01 2.001259212565875967e-01 2.001234975662087856e-01
2.002117927527517216e-01 2.002127967476290127e-01 5.019913956428618462e+01 2.002158108728765706e-01 2.002200353405554911e-01
2.001394887545237533e-01 2.001467612251181527e-01 6.019941998602676847e+01 2.001478060522163538e-01 2.001459579413650824e-01
2.002446002501396538e-01 2.002430842880088269e-01 7.619902146299904189e+01 2.002485215439805122e-01 2.002423309188226808e-01
2.001594844604715207e-01 2.001573364891169882e-01 1.291993637899004739e+02 2.001600213215487811e-01 2.001593678284197264e-01
2.003122697992452961e-01 2.003124020447342724e-01 8.319875450966978292e+01 2.003168745654383964e-01 2.003039439208189609e-01
2.002683968435815531e-01 2.002675404504746515e-01 8.919892780677857047e+01 2.002680124768267678e-01 2.002682434505323184e-01
2.002476337430376396e-01 2.002468488971797522e-01 4.719901895914435386e+01 2.002408322266321095e-01 2.002457259887997221e-01
2.001057546237603735e-01 2.001063447173181131e-01 5.119956662018034166e+01 2.001093231282636276e-01 2.001119573503104265e-01
2.001544270045996499e-01 2.001580041421797407e-01 8.319937395637911948e+01 2.001575828479815466e-01 2.001560296261252758e-01
2.001857508149991471e-01 2.001834204563679720e-01 7.619926153608990660e+01 2.001809532590053675e-01 2.001883393797025401e-01
2.001619957600483946e-01 2.001576536676581142e-01 6.319936167930538318e+01 2.001586936485410528e-01 2.001599776183842772e-01
2.001713969575491803e-01 2.001677067560677925e-01 8.619932218169441285e+01 2.001727470942295528e-01 2.001659674977475656e-01
2.002184357761379596e-01 2.002127882423173910e-01 1.161991379389154559e+02 2.002151649676153777e-01 2.002156720984596683e-01
2.001482375390695456e-01 2.001459486596641746e-01 7.419941409488485817e+01 2.001465727226872104e-01 2.001451461937072407e-01
2.001371554847325429e-01 2.001340684026421679e-01 7.519945869285537299e+01 2.001344246883516864e-01 2.001356585688925382e-01
2.002523936387939629e-01 2.002424663103248570e-01 9.219901634284890690e+01 2.002464532586958890e-01 2.002423439433229369e-01
2.003088375329968029e-01 2.003075831278852137e-01 7.219877030995387202e+01 2.003066017979935609e-01 2.003066675872342550e-01
2.001836935854432176e-01 2.001869650305621862e-01 1.341992560067223792e+02 2.001868722658581290e-01 2.001864623957490819e-01
2.001841974643152333e-01 2.001855277018740054e-01 1.081992615443605104e+02 2.001844691662700293e-01 2.001842613069924892e-01
2.002010747832814186e-01 2.001933759939559243e-01 9.419921651340366964e+01 2.001923108648787641e-01 2.001967249542053184e-01
2.001203840822664282e-01 2.001228907238629118e-01 1.071995152658638659e+02 2.001211241906663274e-01 2.001203351393787411e-01
2.002439822299698358e-01 2.002454408109709538e-01 1.511990196236706367e+02 2.002467144539377686e-01 2.002442388345193891e-01
2.001364510283795140e-01 2.001355240779263411e-01 1.531994530779105617e+02 2.001399350323257165e-01 2.001350119508430447e-01
2.002178082324861663e-01 2.002169062500113450e-01 9.019912925242553570e+01 2.002145161866549783e-01 2.002215169053501720e-01
2.002387463317541472e-01 2.002343326799083112e-01 1.019906680954995615e+01 2.002355352062962224e-01 2.002245762320821465e-01
2.001882180975877168e-01 2.001936784302064953e-01 8.719923958743993353e+01 2.001888806013965294e-01 2.001896354309021797e-01
2.001299471125031204e-01 2.001318468197184341e-01 4.019947571348774318e+01 2.001301456372288901e-01 2.001323469428172297e-01
2.001479346456415676e-01 2.001493985405802534e-01 1.391994076197368884e+02 2.001464320512696127e-01 2.001486150255597785e-01
2.001907535659889492e-01 2.001853820915376614e-01 1.101992451185953428e+02 2.001916031610864455e-01 2.001871425860553555e-01
2.002634362286997982e-01 2.002661136216757898e-01 3.919892782639595197e+01 2.002703457398392617e-01 2.002722780138451730e-01
2.001408379722893760e-01 2.001414018125482197e-01 6.719943760888212125e+01 2.001416909115555087e-01 2.001384604214676843e-01
2.001350058750159810e-01 2.001379589425341110e-01 1.031994567652938031e+02 2.001369023550659820e-01 2.001333675335926210e-01
2.002276700140356025e-01 2.002364389666743683e-01 9.119907138607308639e+01 2.002294875484244285e-01 2.002350173978089676e-01
2.002009818895099102e-01 2.001997108362873756e-01 6.219919358498949435e+01 2.002011534188960773e-01 2.002045688658257994e-01
2.001590666725630019e-01 2.001594816835451374e-01 9.719936093583302750e+01 2.001623872437839347e-01 2.001581285670530896e-01
2.002055213278638168e-01 2.002110253625362379e-01 1.421991562828045232e+02 2.002181572775918739e-01 2.002090132275701484e-01
2.001964725096829767e-01 2.001974444998981251e-01 8.119920851847474808e+01 2.002009377933499923e-01 2.001966267222788920e-01
2.002846077727058471e-01 2.002883610829711836e-01 5.219884609459206359e+01 2.002883703828889639e-01 2.002925661693651382e-01
2.001276632295089508e-01 2.001214479718137484e-01 9.219950174215256311e+01 2.001242282316126886e-01 2.001249184145218463e-01
2.001673591734330626e-01 2.001654931877597243e-01 1.561993323935635090e+02 2.001677708237135089e-01 2.001669832516512759e-01
2.001334377287014576e-01 2.001333753722169539e-01 4.419946641444862223e+01 2.001304575493815519e-01 2.001363149010871589e-01
2.001645974573346420e-01 2.001669109989500095e-01 1.691993344577553273e+02 2.001661707585838668e-01 2.001678630298075467e-01
2.002488082597854158e-01 2.002537294609368357e-01 5.419900357404912938e+01 2.002469265901421769e-01 2.002469616400073260e-01
2.001129347062234887e-01 2.001105716097208720e-01 5.119955206287333738e+01 2.001144102017211601e-01 2.001100206089946321e-01
2.001705053377451915e-01 2.001736337980737634e-01 6.419930813966045946e+01 2.001776112806988583e-01 2.001701099230166758e-01
2.001829563764421227e-01 2.001844914465575054e-01 6.419925804907526867e+01 2.001892260940451584e-01 2.001852770077159893e-01
2.001946127940062992e-01 2.001958307834694750e-01 4.619921504011240643e+01 2.001977398491202875e-01 2.001967764609910716e-01
2.001390753693714775e-01 2.001409689021790284e-01 9.819943221297675962e+01 2.001440252153032506e-01 2.001437175363651455e-01
2.001341032495938810e-01 2.001317605183869364e-01 7.719947067622148040e+01 2.001334592403474499e-01 2.001300007702120354e-01
2.001902295560093747e-01 2.001845345265438891e-01 1.341992578655997477e+02 2.001823740693431108e-01 2.001849962483880918e-01
2.001014870461758355e-01 2.000989520598884241e-01 3.919959156477721507e+01 2.001049597844776207e-01 2.001030363322650885e-01
2.002104563863933429e-01 2.002082515839803678e-01 9.219915956417041514e+01 2.002117516622667626e-01 2.002099761969513558e-01
2.002056693204540827e-01 2.002016865016119918e-01 1.531991852981909403e+02 2.002051272631846512e-01 2.002022187237998685e-01
2.001743929481965834e-01 2.001713219572739122e-01 1.031993052319905360e+02 2.001733230668708841e-01 2.001757300370874126e-01
2.001433083825599757e-01 2.001420319059535602e-01 1.461994241680985169e+02 2.001436727328504417e-01 2.001468188801444614e-01
2.001899507305369141e-01 2.001874967641855130e-01 7.119924404172951427e+01 2.001922832992531209e-01 2.001862274764864558e-01
2.002707786528174772e-01 2.002676961851900250e-01 1.531989216349435594e+02 2.002695664176061818e-01 2.002703238007039477e-01
2.002102330225296600e-01 2.002115932789974573e-01 8.119915071819090713e+01 2.002093777905203376e-01 2.002180777169991488e-01
2.001625051435348690e-01 2.001613629418063922e-01 1.451993454048339061e+02 2.001646749418915239e-01 2.001660521387871039e-01
2.002380049815591367e-01 2.002368672381081571e-01 7.219906045824060925e+01 2.002330226995980567e-01 2.002316468401523497e-01
2.002223134887922140e-01 2.002089007839840673e-01 5.219914306099039436e+01 2.002138294626746584e-01 2.002118952741588076e-01
2.001356425708954723e-01 2.001349177029922988e-01 8.719945582373190973e+01 2.001355574223521450e-01 2.001380585718386673e-01
2.002347466940731235e-01 2.002350514313075425e-01 1.111990533998705644e+02 2.002349002651827303e-01 2.002419017388598066e-01
2.001761485393733497e-01 2.001786465860946884e-01 1.441992878858801532e+02 2.001795746824339695e-01 2.001777443118432365e-01
2.001635583069498459e-01 2.001684429782677188e-01 1.211993400750799310e+02 2.001639933537882055e-01 2.001639302810828136e-01
2.001949388541503783e-01 2.001942863053944310e-01 1.541992181743007961e+02 2.001958453806653160e-01 2.001967551589598493e-01
2.001515538486266788e-01 2.001508639271490086e-01 5.619939253184431749e+01 2.001507139813122615e-01 2.001543363986139912e-01
2.002191161991405399e-01 2.002163695681664912e-01 3.919912756274869281e+01 2.002187372069086368e-01 2.002182142771002649e-01
2.001737121770526817e-01 2.001702942404211816e-01 1.671993006891330538e+02 2.001803919635174178e-01 2.001749124858545614e-01
2.001726708719538672e-01 2.001719850643263465e-01 9.019931450344714108e+01 2.001734141536809231e-01 2.001674264629050848e-01
2.001723061027975703e-01 2.001710179011715052e-01 4.619931786564806231e+01 2.001707488455691797e-01 2.001680615023902488e-01
2.000960317441244085e-01 2.000974510948695939e-01 1.161996088207288693e+02 2.001007557201997800e-01 2.000969407119517762e-01
2.000961315894380921e-01 2.000974875207144066e-01 1.161996085986315848e+02 2.001007752999478528e-01 2.000970069583464517e-01
2.001463518900249705e-01 2.001446848691443570e-01 5.819941643557523747e+01 2.001467482607895143e-01 2.001457794048127348e-01
2.002225192778904761e-01 2.002237889029558071e-01 1.041991066798028100e+02 2.002258539501603207e-01 2.002211580661436841e-01
2.001908996712639943e-01 2.001871939056134864e-01 8.519925658238862809e+01 2.001821235910497820e-01 2.001832004434744572e-01
2.002112884774129298e-01 2.002085935538830963e-01 1.131991561194807900e+02 2.002125678460189850e-01 2.002114306418699141e-01
2.001232169100368996e-01 2.001201031458297031e-01 5.919950997003297744e+01 2.001239630764887478e-01 2.001227468346788441e-01
2.001094239394971275e-01 2.001098098924753987e-01 5.819955845920778614e+01 2.001131510647619627e-01 2.001091558954767313e-01
2.001478219921417612e-01 2.001401960911350641e-01 2.819941572201817692e+01 2.001483858501933999e-01 2.001478740483512153e-01
2.001649637834697071e-01 2.001637165795419893e-01 1.661993441955368951e+02 2.001623959629192651e-01 2.001647281370566578e-01
2.001506142557454848e-01 2.001482261785262340e-01 7.419940982735930390e+01 2.001464462689900026e-01 2.001448859374362899e-01
2.002522904423282013e-01 2.002554343418129490e-01 8.819897343255631483e+01 2.002619140226114536e-01 2.002569286369120238e-01
2.000897486788553725e-01 2.000880747163372442e-01 7.819964265423136851e+01 2.000898236079772519e-01 2.000896987654437464e-01
2.001151209210341730e-01 2.001149358379588628e-01 1.261995378275214534e+02 2.001155051169114796e-01 2.001166106025953628e-01
2.001568101974459390e-01 2.001593700997164049e-01 7.019936549655467672e+01 2.001578010558521525e-01 2.001605220923092787e-01
2.001851334525843462e-01 2.001926610167157061e-01 3.819923565716349145e+01 2.001935745057382143e-01 2.001929738614660059e-01
2.000897746636736974e-01 2.000881436358533383e-01 7.819964249902714926e+01 2.000898426948979625e-01 2.000897399784282160e-01
2.002039321047245080e-01 2.002056422085273790e-01 8.719917707361668135e+01 2.002069882913608545e-01 2.002063637787170336e-01
2.001918663483703287e-01 2.001908284564180018e-01 7.719922599407631481e+01 2.001979147457785824e-01 2.001933963731285793e-01
2.001620199778720854e-01 2.001618264705841976e-01 1.641993437722124156e+02 2.001671959598669281e-01 2.001651853792402180e-01
2.002481248309905260e-01 2.002422879338798811e-01 9.719901536174629086e+01 2.002482551088844986e-01 2.002459703799852053e-01
2.001751549965635757e-01 2.001738514966103777e-01 8.619930423836747480e+01 2.001737067498803591e-01 2.001730483894831047e-01
2.001152688958156012e-01 2.001153871017379571e-01 1.241995352323199597e+02 2.001164146928834375e-01 2.001176969895937796e-01
2.001150114654013656e-01 2.001150764174162711e-01 1.241995357251492180e+02 2.001162307714369482e-01 2.001179561965256981e-01
2.001279987324520726e-01 2.001282843139710887e-01 1.161994883548357933e+02 2.001269311997683209e-01 2.001284309180235144e-01
2.001275217459340949e-01 2.001284041798601365e-01 1.161994889696192246e+02 2.001269376407521228e-01 2.001281668142270431e-01
2.002081262162399844e-01 2.002050724147519389e-01 1.351991718775375659e+02 2.002063767624958079e-01 2.002085470689282942e-01
2.001640233908500155e-01 2.001609086467732723e-01 7.819934771353671010e+01 2.001647663113619857e-01 2.001625881142853336e-01
2.000978493094943966e-01 2.000971775758380589e-01 3.819961007103525219e+01 2.000956157419223058e-01 2.000992863374972675e-01
2.001665196398997038e-01 2.001635344326930244e-01 4.819934532681629946e+01 2.001592587024584036e-01 2.001653604086527927e-01
2.002271873933000046e-01 2.002310171004335893e-01 4.819909263273444822e+01 2.002238512244332302e-01 2.002253115473978662e-01
2.001681511579677386e-01 2.001690684569466527e-01 1.161993231113208793e+02 2.001731706070229155e-01 2.001664984571763783e-01
2.000992815478143116e-01 2.000977829774374106e-01 1.661996054124892055e+02 2.000973521345835171e-01 2.001001708508726440e-01
2.000991155104007435e-01 2.000978644213892987e-01 1.661996061700292842e+02 2.000972659980131685e-01 2.000995840408897608e-01
2.002606517157219379e-01 2.002551328818489018e-01 4.519896608975030716e+01 2.002606233194164920e-01 2.002575023327167469e-01
2.002020177391980738e-01 2.002049156400691476e-01 8.519918430078116955e+01 2.002015981277031342e-01 2.002071677118769932e-01
2.002156979426427397e-01 2.002136001323485404e-01 1.451991427051992218e+02 2.002168670359843750e-01 2.002111296897289006e-01
2.002405014551305873e-01 2.002398792948769379e-01 8.219903684352966877e+01 2.002434765969903774e-01 2.002392991233537534e-01
2.002339065395534190e-01 2.002325914119262307e-01 2.019906670440197516e+01 2.002316457591608034e-01 2.002351518873830560e-01
2.002193356346549380e-01 2.002158581082096322e-01 7.619913741487768277e+01 2.002136796538428187e-01 2.002137117256319598e-01
2.002080287285981919e-01 2.002069090613906310e-01 1.471991737109003680e+02 2.002061499624673280e-01 2.002052013472201131e-01
2.001792788607703322e-01 2.001838731826221796e-01 7.719927434471908612e+01 2.001813087662700497e-01 2.001811944712788560e-01
2.002610241520670353e-01 2.002548138497849406e-01 1.041989602867188438e+02 2.002592037874202369e-01 2.002646714918847048e-01
2.002111857868165978e-01 2.002150655669672763e-01 6.319914596930819783e+01 2.002136208062508249e-01 2.002141585317622763e-01
2.001916800142067299e-01 2.001962687206433333e-01 8.619921742919561325e+01 2.002016969409489699e-01 2.001929251286561073e-01
2.001624636406700020e-01 2.001625875169050217e-01 1.421993531868849914e+02 2.001607609058245751e-01 2.001610010516306770e-01
2.003168904863939503e-01 2.003276681991748576e-01 7.019870846799210540e+01 2.003254073709783423e-01 2.003215659513466751e-01
2.002851432269588949e-01 2.002869571635985113e-01 5.019886180279988963e+01 2.002815165643236639e-01 2.002845802452347668e-01
2.002330147161060780e-01 2.002366312718710517e-01 9.719905364970483674e+01 2.002334803677085773e-01 2.002432239394826841e-01
