2.002570456642737418e-01 2.002569316000185617e-01 5.019895019328680519e+01 2.002641063738856420e-01 2.002717230750308275e-01
2.001652271327196975e-01 2.001790051918053148e-01 6.019929729774100480e+01 2.001808375491180847e-01 2.001776323853478867e-01
2.002956035010645119e-01 2.002926713696214223e-01 7.619881748394989529e+01 2.003027992313262118e-01 2.002914419481220398e-01
2.001903904861148387e-01 2.001875386287302050e-01 1.291992378142878124e+02 2.001934747597951259e-01 2.001907818375735781e-01
2.003775692493336147e-01 2.003773748050494685e-01 8.319849650660968621e+01 2.003865468452338261e-01 2.003620024907286912e-01
2.003238231162050853e-01 2.003222104349350885e-01 8.919870714408055790e+01 2.003231535558771537e-01 2.003236688124263587e-01
2.002977890151224072e-01 2.002941225120844215e-01 4.719882985015168231e+01 2.002852785444091954e-01 2.002929597767002523e-01
2.001267089040341118e-01 2.001277981671863715e-01 5.119947381949711485e+01 2.001334816207141765e-01 2.001381918109645663e-01
2.001859006936954899e-01 2.001924493116887249e-01 8.319923953954403828e+01 2.001924294346738575e-01 2.001896810158932671e-01
2.002248646513073160e-01 2.002203866848047409e-01 7.619910406690463844e+01 2.002208617184472461e-01 2.002298200407899853e-01
2.001986463571708286e-01 2.001900380902298660e-01 6.319922438547749977e+01 2.001930998500543457e-01 2.001938302250424462e-01
2.002083397514671792e-01 2.002042184947588899e-01 8.619917424519444182e+01 2.002127802262662348e-01 2.002004163330775854e-01
2.002656774908892767e-01 2.002553683297622067e-01 1.161989585965298772e+02 2.002597185297002591e-01 2.002606391198136770e-01
2.001799550683228679e-01 2.001760371029868701e-01 7.419929249480613009e+01 2.001768419975442082e-01 2.001746710250488781e-01
2.001675276201273224e-01 2.001611106351250113e-01 7.519934463020746307e+01 2.001620782121248943e-01 2.001646533251530413e-01
2.003095553209407187e-01 2.002910962969082498e-01 9.219880964659679989e+01 2.002987706188088801e-01 2.002909311665153347e-01
2.003714511600977743e-01 2.003692421848252692e-01 7.219852447848757038e+01 2.003671898195181489e-01 2.003676383479583989e-01
2.002204662022508130e-01 2.002265192749537459e-01 1.341991011408954932e+02 2.002262790404979731e-01 2.002255945867325027e-01
2.002182923474788712e-01 2.002217772233720328e-01 1.081991234678363725e+02 2.002183653286423448e-01 2.002180972640794365e-01
2.002424975703041010e-01 2.002290984369800853e-01 9.419906459832129997e+01 2.002276464292411240e-01 2.002361592421867953e-01
2.001464761516015545e-01 2.001515266829546613e-01 1.071994080539648024e+02 2.001478111590516695e-01 2.001461320415591771e-01
2.002924626688724064e-01 2.002953600260162781e-01 1.511988213777467251e+02 2.002977663797337604e-01 2.002930331785635065e-01
2.001649858590593967e-01 2.001643869938537490e-01 1.531993366869413080e+02 2.001709231745386619e-01 2.001630170311738399e-01
2.002582010000293067e-01 2.002592111081362702e-01 9.019896115359605915e+01 2.002555757695213268e-01 2.002658585262812596e-01
2.002953307462715937e-01 2.002871568328055130e-01 1.019885905176992580e+01 2.002893586783207613e-01 2.002691019726756116e-01
2.002244735558538768e-01 2.002339966454385611e-01 8.719908944890048019e+01 2.002249693019111654e-01 2.002271115963242809e-01
2.001551215343053969e-01 2.001584732410185141e-01 4.019937110232287125e+01 2.001556760670727964e-01 2.001596268347298480e-01
2.001772749516251282e-01 2.001804911632907302e-01 1.391992847063959573e+02 2.001764930157086397e-01 2.001810344734371860e-01
2.002310715788620243e-01 2.002211924637147533e-01 1.101990906479186947e+02 2.002326750375851006e-01 2.002244130011464895e-01
2.003114497869646626e-01 2.003161878331372880e-01 3.919872012200188038e+01 2.003248227435827644e-01 2.003274176344263802e-01
2.001690476643082917e-01 2.001694714329903257e-01 6.719932595914771412e+01 2.001710001878599376e-01 2.001645215671470912e-01
2.001646021762161221e-01 2.001698434013630956e-01 1.031993382431921020e+02 2.001672342820166872e-01 2.001600769483621034e-01
2.002708075003163946e-01 2.002868967563554981e-01 9.119888375675756720e+01 2.002741849849493661e-01 2.002843540008382717e-01
2.002400562533616646e-01 2.002378797113940068e-01 6.219903602033458867e+01 2.002408721176163753e-01 2.002451715830604329e-01
2.001895980916832130e-01 2.001896375952269547e-01 9.719923745667296089e+01 2.001959063342175216e-01 2.001874013058964619e-01
2.002447836413535631e-01 2.002549588403713943e-01 1.421989807361879343e+02 2.002682764960019290e-01 2.002512448343259088e-01
2.002349181121460819e-01 2.002340082731260684e-01 8.119905568134194596e+01 2.002417590766161493e-01 2.002336331961518390e-01
2.003394924731087268e-01 2.003462939921645536e-01 5.219861350231187203e+01 2.003465089956933398e-01 2.003542022271853074e-01
2.001579026228358926e-01 2.001463689676757918e-01 9.219939184672034571e+01 2.001514189710807967e-01 2.001524627180540916e-01
2.002022116901342186e-01 2.001987580446865922e-01 1.561991944764932043e+02 2.002030145381709370e-01 2.002015392338289401e-01
2.001600858153004536e-01 2.001602840565698815e-01 4.419935874497959816e+01 2.001550591780646426e-01 2.001658259704774956e-01
2.001972487976462767e-01 2.002015468292831224e-01 1.691991975542839839e+02 2.002002429799190908e-01 2.002034071092687884e-01
2.002944148686098824e-01 2.003062058491194564e-01 5.419881151114015694e+01 2.002947228371435018e-01 2.002931453049854593e-01
2.001381270737212226e-01 2.001336261989103138e-01 5.119945466475330420e+01 2.001410284314785182e-01 2.001325535425766411e-01
2.002053564501748428e-01 2.002121359044063964e-01 6.419915886329802390e+01 2.002186190211975858e-01 2.002050253261872803e-01
2.002197347661207050e-01 2.002246616138812496e-01 6.419909688951851479e+01 2.002336079339656905e-01 2.002251061675029975e-01
2.002367477417021646e-01 2.002373523715490766e-01 4.619904317547687356e+01 2.002422642422065635e-01 2.002404601676791296e-01
2.001664545621184010e-01 2.001703359845368457e-01 9.819931141621921711e+01 2.001758968138769579e-01 2.001758964202590418e-01
2.001626519115938252e-01 2.001584840273251398e-01 7.719936189917061142e+01 2.001617560379551908e-01 2.001552088524950479e-01
2.002326230646446770e-01 2.002221335836679161e-01 1.341991041325246670e+02 2.002180959274646732e-01 2.002230148995346459e-01
2.001236309706657390e-01 2.001190147316727341e-01 3.919950064824865166e+01 2.001301526711799783e-01 2.001265533778257000e-01
2.002539930423409831e-01 2.002499725999036251e-01 9.219898645538921755e+01 2.002564900089450484e-01 2.002530889596265962e-01
2.002480614582409502e-01 2.002406812950374149e-01 1.531990223592928544e+02 2.002471746202320324e-01 2.002417233336266922e-01
2.002109272771625814e-01 2.002083696750071307e-01 1.031991590252677895e+02 2.002089919036626198e-01 2.002126858763844386e-01
2.001715198053891365e-01 2.001679982283692261e-01 1.461993128885470696e+02 2.001707926269853943e-01 2.001768007922371528e-01
2.002268209067675220e-01 2.002230373694975918e-01 7.119909610191028548e+01 2.002322315190366853e-01 2.002218082944419164e-01
2.003284506178912294e-01 2.003225872611002212e-01 1.531986950679776385e+02 2.003266823438972222e-01 2.003272117995678614e-01
2.002517933529252558e-01 2.002542396773590028e-01 8.119897729250995155e+01 2.002502357448352477e-01 2.002664387149002412e-01
2.001955727873456770e-01 2.001935151606206720e-01 1.451992090255371863e+02 2.001996154655905080e-01 2.002022710492357693e-01
2.002800657674398410e-01 2.002798403673065886e-01 7.219888928474951229e+01 2.002762144582619364e-01 2.002745946574627511e-01
2.002679008373305924e-01 2.002455979851552881e-01 5.219897887712484419e+01 2.002563093101595026e-01 2.002513147425348805e-01
2.001637812358992852e-01 2.001627145637440708e-01 8.719934109431720515e+01 2.001639959945286651e-01 2.001684138886311304e-01
2.002808081618315250e-01 2.002814845119182119e-01 1.111988623760053230e+02 2.002812392302638633e-01 2.002940920907184674e-01
2.002109436239253304e-01 2.002155450179751994e-01 1.441991422343031388e+02 2.002173543349450580e-01 2.002139227200099292e-01
2.001910108139818845e-01 2.002012645979952821e-01 1.211992220779109175e+02 2.001928357072862708e-01 2.001928109698273839e-01
2.002354426477146454e-01 2.002341473783772752e-01 1.541990542841045908e+02 2.002372443584846118e-01 2.002388815108874509e-01
2.001818902503171016e-01 2.001805848840115809e-01 5.619927102255726936e+01 2.001798283276933210e-01 2.001866739807070528e-01
2.002677013182433685e-01 2.002603528678202904e-01 3.919894264682227458e+01 2.002659111314019080e-01 2.002633878602549100e-01
2.002098303480458197e-01 2.002035020664220677e-01 1.671991522819801617e+02 2.002223324951890315e-01 2.002120531101863610e-01
2.002121311052939556e-01 2.002083527107132166e-01 9.019916640180277057e+01 2.002129933770556980e-01 2.002001210041089163e-01
2.002078173070790390e-01 2.002056453920319501e-01 4.619918182470304657e+01 2.002047870277728070e-01 2.001999255700828984e-01
2.001158946936497929e-01 2.001184501396445770e-01 1.161995230485227637e+02 2.001249667925870668e-01 2.001176398513452304e-01
2.001161719920267756e-01 2.001185248788433513e-01 1.161995224436479788e+02 2.001249732324195396e-01 2.001178862487708876e-01
2.001777674823645436e-01 2.001745125797253777e-01 5.819929365087011774e+01 2.001782514852466222e-01 2.001758175825558428e-01
2.002676381535125061e-01 2.002699494411790127e-01 1.041989235024117448e+02 2.002737833347457419e-01 2.002651266588492684e-01
2.002318066317802514e-01 2.002246670379891347e-01 8.519910883720500294e+01 2.002157279335999573e-01 2.002189611916687373e-01
2.002564490912021045e-01 2.002511963739280754e-01 1.131989772792716451e+02 2.002585657675832742e-01 2.002565094956046676e-01
2.001471557809250956e-01 2.001411707326550826e-01 5.919941737067055954e+01 2.001482528908266889e-01 2.001460499250289071e-01
2.001320763196670627e-01 2.001328391775957505e-01 5.819946412196171792e+01 2.001392560546473298e-01 2.001317064863659401e-01
2.001806643279435138e-01 2.001663666284577425e-01 2.819929062808797227e+01 2.001817622777844752e-01 2.001805786778417251e-01
2.001996446974221022e-01 2.001974466503224359e-01 1.661992086309357717e+02 2.001949934392693031e-01 2.001992842771761483e-01
2.001853070063828177e-01 2.001795933905110847e-01 7.419928552015541356e+01 2.001761437560092005e-01 2.001734356916762270e-01
2.002999579980485334e-01 2.003056338031019012e-01 8.819876836018170252e+01 2.003177002871610601e-01 2.003083477300442172e-01
2.001099167740390816e-01 2.001067999964688537e-01 7.819956335581665030e+01 2.001100636295423951e-01 2.001098637833004512e-01
2.001397427011847585e-01 2.001393682353219128e-01 1.261994381432834160e+02 2.001402439667045174e-01 2.001425018133332623e-01
2.001880679519716100e-01 2.001941772998629410e-01 7.019922957045368150e+01 2.001913482948814160e-01 2.001968359996007252e-01
2.002195129404686358e-01 2.002343831519961537e-01 3.819907366001736904e+01 2.002372915791850172e-01 2.002351523109809073e-01
2.001099127968357094e-01 2.001067878920414489e-01 7.819956337604463670e+01 2.001100549216066615e-01 2.001098683449156757e-01
2.002445155674206778e-01 2.002476888049919135e-01 8.719900847151880896e+01 2.002502550346988985e-01 2.002490690740577894e-01
2.002252738584001379e-01 2.002264522796966539e-01 7.719907833435848943e+01 2.002392062264762018e-01 2.002307332769167891e-01
2.001918425540238911e-01 2.001921774549109967e-01 1.641992204224435170e+02 2.001996951643148226e-01 2.001958623833208772e-01
2.003002654525042336e-01 2.002895643091131550e-01 9.719881317635871198e+01 2.003005336993863295e-01 2.002964601802903200e-01
2.002109674363556913e-01 2.002094656574244791e-01 8.619916446752000638e+01 2.002077882311238954e-01 2.002073111550858597e-01
2.001410249044270617e-01 2.001400497528457723e-01 1.241994299670405724e+02 2.001427351712067870e-01 2.001462231309764084e-01
2.001400250366143774e-01 2.001403091006247470e-01 1.241994299376877109e+02 2.001430974117752448e-01 2.001466307633009423e-01
2.001563638823225244e-01 2.001571910973254098e-01 1.161993748655628167e+02 2.001542246959247817e-01 2.001573547616951332e-01
2.001560675377766496e-01 2.001573454435204291e-01 1.161993751374133268e+02 2.001547592108816331e-01 2.001566903945012632e-01
2.002519831781294779e-01 2.002462592091632798e-01 1.351990000017704858e+02 2.002489048254858517e-01 2.002528510167605191e-01
2.002001402362246496e-01 2.001934351046975036e-01 7.819920820987687193e+01 2.002007064433328209e-01 2.001975083389070376e-01
2.001181466112987306e-01 2.001169187171524810e-01 3.819952987661541499e+01 2.001141924433921526e-01 2.001208656127476115e-01
2.002011952529136607e-01 2.001966036903936597e-01 4.819921409956483416e+01 2.001880104474794975e-01 2.002000910443872961e-01
2.002712979320236675e-01 2.002783941426890812e-01 4.819891684923309327e+01 2.002650380527309093e-01 2.002684206394733379e-01
2.001991315045690278e-01 2.002016695940561919e-01 1.161991943964612375e+02 2.002089243437221999e-01 2.001958780964089579e-01
2.001212817548073120e-01 2.001188862782045663e-01 1.661995195649645893e+02 2.001180286493864369e-01 2.001222383529224769e-01
2.001214822663533455e-01 2.001191013323443679e-01 1.661995188414019822e+02 2.001180730849728695e-01 2.001225019142960637e-01
2.003064617865022989e-01 2.003005720832833625e-01 4.519878083559162008e+01 2.003076741632996705e-01 2.003044563752995055e-01
2.002422088955297941e-01 2.002475999356009007e-01 8.519901686587353140e+01 2.002415596478353266e-01 2.002517656474693819e-01
2.002596594568849808e-01 2.002558421172857539e-01 1.451989713772104835e+02 2.002618468787328854e-01 2.002512743366491876e-01
2.002921917448086675e-01 2.002908846668679521e-01 8.219882947876024559e+01 2.002975723967264088e-01 2.002898724313745549e-01
2.002815117809350065e-01 2.002791175889458430e-01 2.019888021332829098e+01 2.002765271372328459e-01 2.002826301645934670e-01
2.002662063892355071e-01 2.002596537929362819e-01 7.619896241982701213e+01 2.002558316812630690e-01 2.002558883095514886e-01
2.002510050651917228e-01 2.002488649678509924e-01 1.471990068708541912e+02 2.002475139282461625e-01 2.002457451845136849e-01
2.002156923257644439e-01 2.002234363906324199e-01 7.719912192163150166e+01 2.002195036359144253e-01 2.002194460162092515e-01
2.003148779788506140e-01 2.003031943450174490e-01 1.041987492299603275e+02 2.003112956495395336e-01 2.003214020662418271e-01
2.002522911656413607e-01 2.002574171622753807e-01 6.319897892875956558e+01 2.002533369256154216e-01 2.002580259869010948e-01
2.002274043708895945e-01 2.002332132665700093e-01 8.619906728869378298e+01 2.002434965861693283e-01 2.002285970826389871e-01
2.001927712300955453e-01 2.001952009601958016e-01 1.421992300900687383e+02 2.001908293812861839e-01 2.001911083596459306e-01
2.003789907292753136e-01 2.003989189744458110e-01 7.019844032291754843e+01 2.003942626236983326e-01 2.003875047549963928e-01
2.003445034987718087e-01 2.003478465422937616e-01 5.019862612580330108e+01 2.003379073564840185e-01 2.003436167991410055e-01
2.002789493949507504e-01 2.002856028945180500e-01 9.719885758658955410e+01 2.002798312165648409e-01 2.002980299044189727e-01
